input,gt_tool,hast_tool,src_s,dst_s,gt_m,hast_m,missing_mappings,additional_mappings,gt_c,hast_c,gt_src_heap,gt_dst_heap,hast_src_heap,hast_dst_heap,not_lazy_m,not_lazy_c,partial_lazy_m,partial_lazy_c
4d4b76c2e48e5d49dca20cea4410e436e0a8fccb/a0dbd8f6bf2bf7b2410fdac452a345710011b2c6,java_gumtree,gumtree_lazy,9865947,9865947,7991300,7991300,0,0,-1,1,18446744072980235784,18446744072262069840,3584,15328,7991300,1,7991300,1
a0dbd8f6bf2bf7b2410fdac452a345710011b2c6/957fbb4c97b6dd6d35a44f7c67a782e85b6d8da0,java_gumtree,gumtree_lazy,9865947,9852682,7979378,7979378,0,0,-1,13342,18446744072980235832,18446744072263040664,15328,17040,7979378,13342,7979378,13342
957fbb4c97b6dd6d35a44f7c67a782e85b6d8da0/18b452051eaaa09838ca823fccd271e0a5214558,java_gumtree,gumtree_lazy,9852682,9865947,7979373,7979373,0,0,-1,13356,18446744072981230216,18446744072263040960,17040,5304,7979373,13356,7979373,13356
18b452051eaaa09838ca823fccd271e0a5214558/597440d6edbeee8850de0d6f34477dd606724287,java_gumtree,gumtree_lazy,9865947,9852794,7979470,7979470,0,0,-1,13250,18446744072980236200,18446744072263032320,5304,8232,7979470,13250,7979470,13250
597440d6edbeee8850de0d6f34477dd606724287/e385c46c59a2b867837eae59dfeef26f5203414c,java_gumtree,gumtree_lazy,9852794,9865835,7979410,7979410,0,0,-1,13289,18446744072981222360,18446744072263041440,8232,-7680,7979410,13289,7979410,13289
e385c46c59a2b867837eae59dfeef26f5203414c/530e97f954948bd75d566fe6c8a9e7a76994244d,java_gumtree,gumtree_lazy,9865835,9865457,7990892,7990892,0,0,-1,338,18446744072980244240,18446744072262112960,-7680,-4608,7990892,338,7990892,338
530e97f954948bd75d566fe6c8a9e7a76994244d/99bf1a9b8b0d40aa410e0a5f4c4aa1a63c380552,java_gumtree,gumtree_lazy,9865457,9865835,7990880,7990880,0,0,-1,363,18446744072980271472,18446744072262112888,-4608,11704,7990880,363,7990880,363
99bf1a9b8b0d40aa410e0a5f4c4aa1a63c380552/2db0a755481b031f307aca01185013b4e9f304fb,java_gumtree,gumtree_lazy,9865835,9853016,7979657,7979657,0,0,-1,12964,18446744072980244240,18446744072263024520,11704,12000,7979657,12964,7979657,12964
2db0a755481b031f307aca01185013b4e9f304fb/109ec1dda47ece79030fe15d049d83291289b6cd,java_gumtree,gumtree_lazy,9853016,9865501,7979527,7979527,0,0,-1,13003,18446744072981205744,18446744072263049296,12000,18152,7979527,13003,7979527,13003
109ec1dda47ece79030fe15d049d83291289b6cd/f9405c32f414eac49322c130f9164499ba128a89,java_gumtree,gumtree_lazy,9865501,9857172,7983311,7983311,0,0,-1,8616,18446744072980268856,18446744072262747664,18152,-22248,7983311,8616,7983311,8616
f9405c32f414eac49322c130f9164499ba128a89/e8b0c1e02b7eab0fda93fe476b15839eb1051c97,java_gumtree,gumtree_lazy,9857172,9865457,7983278,7983278,0,0,-1,8665,18446744072980895040,18446744072262749536,-22248,-352,7983278,8665,7983278,8665
e8b0c1e02b7eab0fda93fe476b15839eb1051c97/409f61b345dbfb307b7243bcac75154768bb19bd,java_gumtree,gumtree_lazy,9865457,9857918,7983952,7983952,0,0,-1,7886,18446744072980271616,18446744072262696776,-352,55248,7983952,7886,7983952,7886
409f61b345dbfb307b7243bcac75154768bb19bd/45b8274cabbd2303704273be4f1eac1ddb157135,java_gumtree,gumtree_lazy,9857918,9864667,7983473,7983473,0,0,-1,8286,18446744072980840408,18446744072262752688,55248,20128,7983473,8286,7983473,8286
45b8274cabbd2303704273be4f1eac1ddb157135/f89a69964f798e4d20c14d67f5e829349dea67e7,java_gumtree,gumtree_lazy,9864667,9860507,7986485,7986485,0,0,-1,4277,18446744072980328936,18446744072262558640,20128,17304,7986485,4277,7986485,4277
f89a69964f798e4d20c14d67f5e829349dea67e7/523f5c44a0ecd0d414bab15710b9e99d4a9b9f6f,java_gumtree,gumtree_lazy,9860507,9864624,7986438,7986438,0,0,-1,4330,18446744072980640216,18446744072262562392,17304,13120,7986438,4330,7986438,4330
523f5c44a0ecd0d414bab15710b9e99d4a9b9f6f/fa6051c6a450b397ac64b05bc5aceee81cb8f980,java_gumtree,gumtree_lazy,9864624,9857999,7984216,7984216,0,0,-1,6751,18446744072980332688,18446744072262747272,13120,-1232,7984216,6751,7984216,6751
fa6051c6a450b397ac64b05bc5aceee81cb8f980/7fa3cb6d922a5cb17f9d85675b4f70f3f14b9fa0,java_gumtree,gumtree_lazy,9857999,9864580,7984182,7984182,0,0,-1,6793,18446744072980829128,18446744072262750208,-1232,-2304,7984182,6793,7984182,6793
7fa3cb6d922a5cb17f9d85675b4f70f3f14b9fa0/8f868821223d6a3560dcfb04b7af9b5cc17c87aa,java_gumtree,gumtree_lazy,9864580,9858492,7984605,7984605,0,0,-1,6354,18446744072980335784,18446744072262718248,-2304,13072,7984605,6354,7984605,6354
8f868821223d6a3560dcfb04b7af9b5cc17c87aa/816984cda3cc3b81027a41ccede10b4e511ed017,java_gumtree,gumtree_lazy,9858492,9863103,7983429,7983429,0,0,-1,7577,18446744072980797312,18446744072262825144,13072,1360,7983429,7577,7983429,7577
816984cda3cc3b81027a41ccede10b4e511ed017/1a635640e21be51833f9b583d14e1e4404892cc8,java_gumtree,gumtree_lazy,9863103,9857141,7983540,7983540,0,0,-1,6154,18446744072980444888,18446744072262926328,1360,11160,7983540,6154,7983540,6154
1a635640e21be51833f9b583d14e1e4404892cc8/9244ec9d4cb91a4d86c9b9c76ce49ebf59f3e86a,java_gumtree,gumtree_lazy,9857141,9863090,7983498,7983498,0,0,-1,6250,18446744072980897360,18446744072262926368,11160,19552,7983498,6250,7983498,6250
9244ec9d4cb91a4d86c9b9c76ce49ebf59f3e86a/469036c7897385ded3353ea19001b6959270d7f5,java_gumtree,gumtree_lazy,9863090,9860585,7986727,7986727,0,0,-1,2544,18446744072980446176,18446744072262669936,19552,-18408,7986727,2544,7986727,2544
469036c7897385ded3353ea19001b6959270d7f5/3aeccd43e35437efedb045bdc7b32d30a68e5287,java_gumtree,gumtree_lazy,9860585,9860460,7984715,7984715,0,0,-1,4521,18446744072980633896,18446744072262864736,-18408,10664,7984715,4521,7984715,4521
3aeccd43e35437efedb045bdc7b32d30a68e5287/ae2c1b1b5d8675421f3a96fcd38acd69ef5290b4,java_gumtree,gumtree_lazy,9860460,9857955,7984559,7984559,0,0,-1,2530,18446744072980644432,18446744072263063376,10664,-27224,7984559,2530,7984559,2530
ae2c1b1b5d8675421f3a96fcd38acd69ef5290b4/1f68c33cf129808a81f9f142d0988ec818e3a98e,java_gumtree,gumtree_lazy,9857955,9860460,7984561,7984561,0,0,-1,2542,18446744072980832064,18446744072263063032,-27224,4232,7984561,2542,7984561,2542
1f68c33cf129808a81f9f142d0988ec818e3a98e/2c009e3642dda99b8b26ca8cb7cd34696c50f068,java_gumtree,gumtree_lazy,9860460,9860464,7986817,7986817,0,0,-1,18,18446744072980644592,18446744072262879544,4232,664,7986817,18,7986817,18
2c009e3642dda99b8b26ca8cb7cd34696c50f068/e9bb1183bbb7ee24562e22849a4da5d4df63048f,java_gumtree,gumtree_lazy,9860464,9860460,7986817,7986817,0,0,-1,18,18446744072980643968,18446744072262879176,664,0,7986817,18,7986817,18
e9bb1183bbb7ee24562e22849a4da5d4df63048f/11b19e685419d327b596e67fbc8196fc0180892d,java_gumtree,gumtree_lazy,9860460,9857951,7984563,7984563,0,0,-1,2519,18446744072980644592,18446744072263064008,0,-208,7984563,2519,7984563,2519
11b19e685419d327b596e67fbc8196fc0180892d/bf2852021c6307721a2634b7a6270e3bad17872f,java_gumtree,gumtree_lazy,9857951,9860464,7984558,7984558,0,0,-1,2534,18446744072980832624,18446744072263063240,-208,512,7984558,2534,7984558,2534
bf2852021c6307721a2634b7a6270e3bad17872f/af675215707c3c1e044e4c6ccb9f4cdbfbe726c7,java_gumtree,gumtree_lazy,9860464,9857805,7984399,7984399,0,0,-1,2706,18446744072980644120,18446744072263080480,512,35832,7984399,2706,7984399,2706
af675215707c3c1e044e4c6ccb9f4cdbfbe726c7/37a6c9faeba1920a08b0f4527473f69313258235,java_gumtree,gumtree_lazy,9857805,9857768,7984546,7984546,0,0,-1,33,18446744072980849904,18446744072263289976,35832,7696,7984546,33,7984546,33
37a6c9faeba1920a08b0f4527473f69313258235/5238c2da2a3919e42c57bd0749f00daee7eacf71,java_gumtree,gumtree_lazy,9857768,9859850,7983826,7983826,0,0,-1,3381,18446744072980853016,18446744072263124688,7696,5440,7983826,3381,7983826,3381
5238c2da2a3919e42c57bd0749f00daee7eacf71/d120c08154d6ee54ec9349279b0a886ca3ccb3e8,java_gumtree,gumtree_lazy,9859850,9859003,7985468,7985468,0,0,-1,1105,18446744072980687704,18446744072263030216,5440,19344,7985468,1105,7985468,1105
d120c08154d6ee54ec9349279b0a886ca3ccb3e8/627c9c312d3f3d89865c9514d569e36a932d2901,java_gumtree,gumtree_lazy,9859003,9858038,7984062,7984062,0,0,-1,2459,18446744072980754000,18446744072263166608,19344,10672,7984062,2459,7984062,2459
627c9c312d3f3d89865c9514d569e36a932d2901/d3fd924b31680bc631c85b9f4f56523dce6ff6eb,java_gumtree,gumtree_lazy,9858038,9857198,7983952,7983952,0,0,-1,1074,18446744072980826536,18446744072263306920,10672,19208,7983952,1074,7983952,1074
d3fd924b31680bc631c85b9f4f56523dce6ff6eb/56dcdfcd2ef7f04e64f6b73381a3fe09a394963f,java_gumtree,gumtree_lazy,9857198,9857968,7983896,7983896,0,0,-1,1142,18446744072980893128,18446744072263311744,19208,-128,7983896,1142,7983896,1142
56dcdfcd2ef7f04e64f6b73381a3fe09a394963f/9e34a8f02c4dd6b1ee16021d8c0cd4dd022a6378,java_gumtree,gumtree_lazy,9857968,9857204,7983967,7983967,0,0,-1,998,18446744072980831208,18446744072263310688,-128,-1152,7983967,998,7983967,998
9e34a8f02c4dd6b1ee16021d8c0cd4dd022a6378/b718fba290e76502cfb8a93941c67d4e56071690,java_gumtree,gumtree_lazy,9857204,9857955,7983960,7983960,0,0,-1,1003,18446744072980892144,18446744072263311704,-1152,-2128,7983960,1003,7983960,1003
b718fba290e76502cfb8a93941c67d4e56071690/2f53c5fb3e0fa3cc0de5be3d026b4c48e42166bc,java_gumtree,gumtree_lazy,9857955,9857779,7984484,7984484,0,0,-1,439,18446744072980832520,18446744072263267680,-2128,-2736,7984484,439,7984484,439
2f53c5fb3e0fa3cc0de5be3d026b4c48e42166bc/f526a8ec4a796f391097d04b5c57e568fe23d4ba,java_gumtree,gumtree_lazy,9857779,9857304,7983987,7983987,0,0,-1,901,18446744072980846952,18446744072263317728,-2736,8064,7983987,901,7983987,901
f526a8ec4a796f391097d04b5c57e568fe23d4ba/96e316257f9dc028770ebb30673456e625ca6de5,java_gumtree,gumtree_lazy,9857304,9852104,7977520,7977520,0,0,-1,10085,18446744072980883848,18446744072263381760,8064,440720,7977520,10085,7977520,10085
96e316257f9dc028770ebb30673456e625ca6de5/d150a5158370e3e97ce82bd63d65ae6187c617f3,java_gumtree,gumtree_lazy,9852104,9857198,7977394,7977394,0,0,-1,10297,18446744072981216520,18446744072263390696,440720,42936,7977394,10297,7977394,10297
d150a5158370e3e97ce82bd63d65ae6187c617f3/cf8fe1d2687b306424b3f4a03ced41a977544ef2,java_gumtree,gumtree_lazy,9857198,9856955,7983895,7983895,0,0,-1,227,18446744072980892992,18446744072263390320,42936,-5968,7983895,227,7983895,227
cf8fe1d2687b306424b3f4a03ced41a977544ef2/f3a840b3daf08e3aafd71149a2d081a0a64503fd,java_gumtree,gumtree_lazy,9856955,9857191,7983884,7983884,0,0,-1,249,18446744072980910264,18446744072263390368,-5968,17952,7983884,249,7983884,249
f3a840b3daf08e3aafd71149a2d081a0a64503fd/71bd9303598c8c9548ca3fa6b31ca6d5d11acb6e,java_gumtree,gumtree_lazy,9857191,9852745,7980188,7980188,0,0,-1,4326,18446744072980893384,18446744072263698072,17952,-9440,7980188,4326,7980188,4326
71bd9303598c8c9548ca3fa6b31ca6d5d11acb6e/b98c54c2f9ee1c5a496625526d460704114e40f1,java_gumtree,gumtree_lazy,9852745,9857128,7980147,7980147,0,0,-1,4360,18446744072981225280,18446744072263702856,-9440,-1696,7980147,4360,7980147,4360
b98c54c2f9ee1c5a496625526d460704114e40f1/a011e9271a0f1cda2790c90ead63db9a7d37dc83,java_gumtree,gumtree_lazy,9857128,9857015,7983948,7983948,0,0,-1,105,18446744072980897800,18446744072263390952,-1696,11520,7983948,105,7983948,105
a011e9271a0f1cda2790c90ead63db9a7d37dc83/5a9db9d1b958061fdd02ffb9c39d87a59822ee1b,java_gumtree,gumtree_lazy,9857015,9857128,7983948,7983948,0,0,-1,105,18446744072980905968,18446744072263390952,11520,0,7983948,105,7983948,105
5a9db9d1b958061fdd02ffb9c39d87a59822ee1b/a49ec2de97f7a0bc44816dafef798a60ed3cd05e,java_gumtree,gumtree_lazy,9857128,9857061,7983986,7983986,0,0,-1,69,18446744072980897728,18446744072263387600,0,-256,7983986,69,7983986,69
a49ec2de97f7a0bc44816dafef798a60ed3cd05e/40643d80b12ea0a1fb736d9e501f214229f44c07,java_gumtree,gumtree_lazy,9857061,9857015,7983891,7983891,0,0,-1,174,18446744072980902856,18446744072263395544,-256,1024,7983891,174,7983891,174
40643d80b12ea0a1fb736d9e501f214229f44c07/84dc7550221b421474d3765fe7c643242dae1226,java_gumtree,gumtree_lazy,9857015,9857015,7983956,7983956,0,0,-1,0,18446744072980906264,18446744072263399344,1024,-1920,7983956,0,7983956,0
84dc7550221b421474d3765fe7c643242dae1226/e71c7cd2c9d7982f71a029bc6a57e3f6a3d4ceaa,java_gumtree,gumtree_lazy,9857015,9857015,7983956,7983956,0,0,-1,0,18446744072980906192,18446744072263399344,-1920,0,7983956,0,7983956,0
e71c7cd2c9d7982f71a029bc6a57e3f6a3d4ceaa/8028af8f83b989766a7158b7f2a5a528a8c3cba3,java_gumtree,gumtree_lazy,9857015,9857015,7983956,7983956,0,0,-1,0,18446744072980906264,18446744072263399344,0,0,7983956,0,7983956,0
8028af8f83b989766a7158b7f2a5a528a8c3cba3/7ce6958b4e12eb82bd345cf158b58d4b6ae3bfac,java_gumtree,gumtree_lazy,9857015,9857015,7983956,7983956,0,0,-1,0,18446744072980906192,18446744072263399344,0,0,7983956,0,7983956,0
7ce6958b4e12eb82bd345cf158b58d4b6ae3bfac/02d888d616111186419c8248dd217e2f46ac63e0,java_gumtree,gumtree_lazy,9857015,9857015,7983956,7983956,0,0,-1,0,18446744072980906264,18446744072263399344,0,0,7983956,0,7983956,0
02d888d616111186419c8248dd217e2f46ac63e0/7e44e30954667c13e1659e4ecaa199ead2f3e8ef,java_gumtree,gumtree_lazy,9857015,9857015,7983956,7983956,0,0,-1,0,18446744072980905896,18446744072263399048,0,0,7983956,0,7983956,0
7e44e30954667c13e1659e4ecaa199ead2f3e8ef/bfb30a837a2e2dfb0ffef92b380a4d82b357d802,java_gumtree,gumtree_lazy,9857015,9857015,7983956,7983956,0,0,-1,0,18446744072980906264,18446744072263399344,0,0,7983956,0,7983956,0
bfb30a837a2e2dfb0ffef92b380a4d82b357d802/3357b6902906683a38ff94cfe8f85f1e3a86af93,java_gumtree,gumtree_lazy,9857015,9856948,7983899,7983899,0,0,-1,69,18446744072980905824,18446744072263403640,0,-3840,7983899,69,7983899,69
3357b6902906683a38ff94cfe8f85f1e3a86af93/56dc389e298aa284e178a525959da56bb3427d11,java_gumtree,gumtree_lazy,9856948,9857015,7983899,7983899,0,0,-1,69,18446744072980910728,18446744072263403640,-3840,6304,7983899,69,7983899,69
56dc389e298aa284e178a525959da56bb3427d11/2b6ae07c59282f56f9e085dd79d35dbd771d9c3e,java_gumtree,gumtree_lazy,9857015,9857015,7983956,7983956,0,0,-1,0,18446744072980906264,18446744072263399344,6304,0,7983956,0,7983956,0
2b6ae07c59282f56f9e085dd79d35dbd771d9c3e/f8b96e930afa8985fab62c18d7c91f67d8059eab,java_gumtree,gumtree_lazy,9857015,9856948,7983899,7983899,0,0,-1,69,18446744072980906192,18446744072263403936,0,0,7983899,69,7983899,69
f8b96e930afa8985fab62c18d7c91f67d8059eab/ed03ef3e2bb4372df4fb947949758aa18362858c,java_gumtree,gumtree_lazy,9856948,9856948,7983905,7983905,0,0,-1,0,18446744072980910952,18446744072263408696,0,0,7983905,0,7983905,0
ed03ef3e2bb4372df4fb947949758aa18362858c/2fa974bd2e4d63e0209155f8cb9ced0544e1f4df,java_gumtree,gumtree_lazy,9856948,9856948,7983905,7983905,0,0,-1,0,18446744072980910656,18446744072263408400,0,0,7983905,0,7983905,0
2fa974bd2e4d63e0209155f8cb9ced0544e1f4df/7d6da260fb5ce2dc3b5e3aa5b27531148fcf1f24,java_gumtree,gumtree_lazy,9856948,9851998,7979378,7979378,0,0,-1,5090,18446744072980910656,18446744072263774136,0,9280,7979378,5090,7979378,5090
7d6da260fb5ce2dc3b5e3aa5b27531148fcf1f24/0a8860ac0c0149f8bc0a38bb1e5c4b7b4c276b05,java_gumtree,gumtree_lazy,9851998,9856948,7979378,7979378,0,0,-1,5090,18446744072981284160,18446744072263774208,9280,8704,7979378,5090,7979378,5090
0a8860ac0c0149f8bc0a38bb1e5c4b7b4c276b05/c97b36e62056611b8ef8cf2d97d4fec1c30e2f81,java_gumtree,gumtree_lazy,9856948,9853381,7980721,7980721,0,0,-1,3574,18446744072980910656,18446744072263669320,8704,-48,7980721,3574,7980721,3574
c97b36e62056611b8ef8cf2d97d4fec1c30e2f81/e82adf6e5ba778a4c200d7f1d0b1af5a1e28e4d8,java_gumtree,gumtree_lazy,9853381,9856249,7980290,7980290,0,0,-1,3913,18446744072981177696,18446744072263720352,-48,-2832,7980290,3913,7980290,3913
e82adf6e5ba778a4c200d7f1d0b1af5a1e28e4d8/8c7f26173096c7a2314ec0807495eecd0d9bedff,java_gumtree,gumtree_lazy,9856249,9851068,7976692,7976692,0,0,-1,10014,18446744072980962880,18446744072263537960,-2832,43856,7976692,10014,7976692,10014
8c7f26173096c7a2314ec0807495eecd0d9bedff/96526b1b58f309d3559564cafb40476721b6b5d8,java_gumtree,gumtree_lazy,9851068,9856249,7976692,7976692,0,0,-1,10015,18446744072981295080,18446744072263538128,43856,-10816,7976692,10015,7976692,10015
96526b1b58f309d3559564cafb40476721b6b5d8/c69862c1248f49adc1f31f5a2a80d87db35dd43c,java_gumtree,gumtree_lazy,9856249,9856249,7983338,7983338,0,0,-1,0,18446744072980962824,18446744072263511600,-10816,2384,7983338,0,7983338,0
c69862c1248f49adc1f31f5a2a80d87db35dd43c/645169e7ecff8175075bd13139e0f93d5d43bcdb,java_gumtree,gumtree_lazy,9856249,9856249,7983338,7983338,0,0,-1,0,18446744072980962824,18446744072263511600,2384,33912,7983338,0,7983338,0
645169e7ecff8175075bd13139e0f93d5d43bcdb/2aba065e9a1c8ab71d2b9a6e7eb463a0ab99ee6b,java_gumtree,gumtree_lazy,9856249,9856249,7983338,7983338,0,0,-1,0,18446744072980962896,18446744072263511600,33912,0,7983338,0,7983338,0
2aba065e9a1c8ab71d2b9a6e7eb463a0ab99ee6b/dcc29956c6bffff4222908ca486813b94eb212c2,java_gumtree,gumtree_lazy,9856249,9856249,7983326,7983326,0,0,-1,25,18446744072980962896,18446744072263511552,0,-26880,7983326,25,7983326,25
dcc29956c6bffff4222908ca486813b94eb212c2/1673f4548fe9daede113871530b53cf8952ecd5f,java_gumtree,gumtree_lazy,9856249,9856249,7983338,7983338,0,0,-1,0,18446744072980962896,18446744072263511600,-26880,5440,7983338,0,7983338,0
1673f4548fe9daede113871530b53cf8952ecd5f/fcaa3d14ca5930a7bf96bc53947963b322bafc1b,java_gumtree,gumtree_lazy,9856249,9856249,7983326,7983326,0,0,-1,26,18446744072980962896,18446744072263511552,5440,8040,7983326,26,7983326,26
fcaa3d14ca5930a7bf96bc53947963b322bafc1b/e1f48514a5af11bc458d4401aac075a2f11ea2df,java_gumtree,gumtree_lazy,9856249,9856249,7983338,7983338,0,0,-1,0,18446744072980963192,18446744072263511896,8040,976,7983338,0,7983338,0
e1f48514a5af11bc458d4401aac075a2f11ea2df/e1a79733038f5f0a5cab00c1c55625fbc54c058d,java_gumtree,gumtree_lazy,9856249,9856249,7983338,7983338,0,0,-1,0,18446744072980963192,18446744072263511896,976,0,7983338,0,7983338,0
e1a79733038f5f0a5cab00c1c55625fbc54c058d/b7ba58b7f05a44d3702c6be5cbb6fc604bbbd597,java_gumtree,gumtree_lazy,9856249,9840681,7966862,7966862,0,0,-1,21574,18446744072980962896,18446744072264285616,0,140144,7966862,21574,7966862,21574
b7ba58b7f05a44d3702c6be5cbb6fc604bbbd597/0b861d77f17148be0a2abd5efccfd2d5b1dd6563,java_gumtree,gumtree_lazy,9840681,9856270,7966864,7966864,0,0,-1,21563,18446744072982059360,18446744072264284184,140144,21232,7966864,21563,7966864,21563
0b861d77f17148be0a2abd5efccfd2d5b1dd6563/04ba9ff5edba17c76f312b86be7caecf7de16f8a,java_gumtree,gumtree_lazy,9856270,9855453,7982538,7982538,0,0,-1,1045,18446744072980961760,18446744072263567592,21232,39512,7982538,1045,7982538,1045
04ba9ff5edba17c76f312b86be7caecf7de16f8a/312b0059f15fec003cd6c07f1d3bdbde74cb6d0f,java_gumtree,gumtree_lazy,9855453,9856226,7982499,7982499,0,0,-1,1088,18446744072981022232,18446744072263570448,39512,42696,7982499,1088,7982499,1088
312b0059f15fec003cd6c07f1d3bdbde74cb6d0f/d7ee30c3cf889ea41144ed2d82f5bf2d8b502ac3,java_gumtree,gumtree_lazy,9856226,9855354,7982553,7982553,0,0,-1,888,18446744072980964944,18446744072263578992,42696,5392,7982553,888,7982553,888
d7ee30c3cf889ea41144ed2d82f5bf2d8b502ac3/8cdad730bd93c5e912b6f657336319f78b07f330,java_gumtree,gumtree_lazy,9855354,9856281,7982499,7982499,0,0,-1,1045,18446744072981031080,18446744072263574256,5392,-30568,7982499,1045,7982499,1045
8cdad730bd93c5e912b6f657336319f78b07f330/14834cee97cbc6764aa15e81ee295bcda2bc318a,java_gumtree,gumtree_lazy,9856281,9856058,7983187,7983187,0,0,-1,209,18446744072980960984,18446744072263521496,-30568,34992,7983187,209,7983187,209
14834cee97cbc6764aa15e81ee295bcda2bc318a/dcba1696b82a6393531378a6e48726d423e92ce8,java_gumtree,gumtree_lazy,9856058,9855632,7982622,7982622,0,0,-1,855,18446744072980975632,18446744072263569888,34992,192,7982622,855,7982622,855
dcba1696b82a6393531378a6e48726d423e92ce8/d4cab830d9ee28e214a920e579d2379e6104b2f3,java_gumtree,gumtree_lazy,9855632,9852682,7980273,7980273,0,0,-1,2742,18446744072981011248,18446744072263821360,192,-960,7980273,2742,7980273,2742
d4cab830d9ee28e214a920e579d2379e6104b2f3/0903444f97f0d158dbc8a09b4ae96abf32d6238a,java_gumtree,gumtree_lazy,9852682,9855632,7980273,7980273,0,0,-1,2742,18446744072981229992,18446744072263821360,-960,256,7980273,2742,7980273,2742
0903444f97f0d158dbc8a09b4ae96abf32d6238a/9af90f128ca7c2180ed419724733029cae923c66,java_gumtree,gumtree_lazy,9855632,9855632,7982816,7982816,0,0,-1,0,18446744072981010768,18446744072263606104,256,0,7982816,0,7982816,0
9af90f128ca7c2180ed419724733029cae923c66/3aca34d6a40b0cbccd8dc0aa13a09de31f550d50,java_gumtree,gumtree_lazy,9855632,9855409,7982639,7982639,0,0,-1,209,18446744072981011320,18446744072263620568,0,-4608,7982639,209,7982639,209
3aca34d6a40b0cbccd8dc0aa13a09de31f550d50/e5394bf737c2cb8eccd66b569d4979afc0aefc6c,java_gumtree,gumtree_lazy,9855409,9829259,7955030,7955040,0,10,-1,35629,18446744072981026192,18446744072265186600,-4608,239112,7955030,35641,7955030,35641
e5394bf737c2cb8eccd66b569d4979afc0aefc6c/7442da1ea202ffe51103ad52b2fb522d99623ee1,java_gumtree,gumtree_lazy,9829259,9855409,7955041,7955051,0,10,-1,35577,18446744072982925032,18446744072265186896,239112,2224,7955041,35589,7955041,35589
7442da1ea202ffe51103ad52b2fb522d99623ee1/d980651a56a7f277f1bece0ed00baeb8da1d3834,java_gumtree,gumtree_lazy,9855409,9839571,7963944,7963944,0,0,-1,26205,18446744072981025640,18446744072264418296,2224,101152,7963944,26205,7963944,26205
d980651a56a7f277f1bece0ed00baeb8da1d3834/2607c83ad627934349a648290867ccc2c6294ebf,java_gumtree,gumtree_lazy,9839571,9852736,7962361,7962361,0,0,-1,27364,18446744072982142488,18446744072264617240,101152,6448,7962361,27364,7962361,27364
2607c83ad627934349a648290867ccc2c6294ebf/19181c56def20617a9e4407434157ea757bb5f03,java_gumtree,gumtree_lazy,9852736,9852736,7980447,7980447,0,0,-1,25,18446744072981227056,18446744072264035456,6448,-20576,7980447,25,7980447,25
19181c56def20617a9e4407434157ea757bb5f03/40842cd8dfc81570dd7faf45c694d93f18e2094d,java_gumtree,gumtree_lazy,9852736,9852736,7980447,7980447,0,0,-1,26,18446744072981227264,18446744072264035656,-20576,6888,7980447,26,7980447,26
40842cd8dfc81570dd7faf45c694d93f18e2094d/7b47a0c5596d5f34b3428f63cf1d275ae070be3d,java_gumtree,gumtree_lazy,9852736,9852682,7980325,7980325,0,0,-1,244,18446744072981227056,18446744072264037704,6888,34520,7980325,244,7980325,244
7b47a0c5596d5f34b3428f63cf1d275ae070be3d/3d74358ee812941c2a2df0bd8aeb2c30ce30cd36,java_gumtree,gumtree_lazy,9852682,9852736,7980325,7980325,0,0,-1,244,18446744072981230696,18446744072264037704,34520,0,7980325,244,7980325,244
3d74358ee812941c2a2df0bd8aeb2c30ce30cd36/5d77179d12e28b352c183d6059a342fd2292ee3e,java_gumtree,gumtree_lazy,9852736,9852736,7980447,7980447,0,0,-1,25,18446744072981227536,18446744072264035456,0,-640,7980447,25,7980447,25
5d77179d12e28b352c183d6059a342fd2292ee3e/e0c8fed8be4c01055081cc1270da58ab7964f687,java_gumtree,gumtree_lazy,9852736,9852736,7980447,7980447,0,0,-1,25,18446744072981226712,18446744072264035160,-640,3328,7980447,25,7980447,25
e0c8fed8be4c01055081cc1270da58ab7964f687/7b90ad859e50c931fd44f6fc8d59844be881be31,java_gumtree,gumtree_lazy,9852736,9852682,7980337,7980337,0,0,-1,219,18446744072981227240,18446744072264037456,3328,0,7980337,219,7980337,219
7b90ad859e50c931fd44f6fc8d59844be881be31/a9143b946b44c0bb3c0fe7b492dbfaf96387f1c3,java_gumtree,gumtree_lazy,9852682,9852736,7980325,7980325,0,0,-1,244,18446744072981230816,18446744072264037408,0,128,7980325,244,7980325,244
a9143b946b44c0bb3c0fe7b492dbfaf96387f1c3/a8e3daaec8a138b2c5e52449ac8157199fe3c75c,java_gumtree,gumtree_lazy,9852736,9852682,7980385,7980385,0,0,-1,123,18446744072981227192,18446744072264038272,128,4688,7980385,123,7980385,123
a8e3daaec8a138b2c5e52449ac8157199fe3c75c/bffd746ae1ac8dd2e2f5d708077df3521b63511e,java_gumtree,gumtree_lazy,9852682,9852736,7980385,7980385,0,0,-1,123,18446744072981230112,18446744072264038272,4688,0,7980385,123,7980385,123
bffd746ae1ac8dd2e2f5d708077df3521b63511e/0e2016c5b3aa59a7d5fef28fd0095eb0267a07e0,java_gumtree,gumtree_lazy,9852736,9846489,7973198,7973198,0,0,-1,10437,18446744072981227560,18446744072264127512,0,4736,7973198,10437,7973198,10437
0e2016c5b3aa59a7d5fef28fd0095eb0267a07e0/5cd65277390c1fe8c1ed26d71f462bae5cf0b203,java_gumtree,gumtree_lazy,9846489,9852682,7973144,7973144,0,0,-1,10523,18446744072981623632,18446744072264129704,4736,768,7973144,10523,7973144,10523
